,time,d2b,b2d
28520,241.20603015075375,-4.964036406049756,-5.675235295832099
28521,243.21608040201002,-4.969217735136565,-5.6481357268478956
28522,245.2261306532663,-4.9749026616521315,-5.629419394283994
28523,247.2361809045226,-4.981087581375797,-5.6186289119272885
28524,249.24623115577887,-4.987768448784045,-5.615034611888521
28525,251.25628140703515,-4.994940809284554,-5.617730327525101
28526,253.26633165829145,-5.002599830373525,-5.625731414894375
28527,255.27638190954772,-5.010740331675381,-5.638059219968396
28528,257.286432160804,-5.019356813835149,-5.653802733013295
28529,259.2964824120603,-5.028443486243668,-5.672155706914216
28530,261.30653266331655,-5.037994293584469,-5.6924326829023455
28531,263.31658291457285,-5.0480029411991145,-5.714069592210187
28532,265.3266331658291,-5.05846291927454,-5.736614670960172
28533,267.3366834170854,-5.069367525862116,-5.7597143814546525
28534,269.3467336683417,-5.0807098887431295,-5.78309766706358
28535,271.35678391959794,-5.092482986160051,-5.806560620554755
28536,273.36683417085425,-5.10467966643667,-5.829952687867424
28537,275.37688442211055,-5.1172926665134035,-5.8531648762238735
28538,277.3869346733668,-5.1303146294266,-5.876120034210134
28539,279.3969849246231,-5.143738120763009,-5.898765052388226
28540,281.4070351758794,-5.157555644122073,-5.9210647336566735
28541,283.41708542713565,-5.171759655619988,-5.942997055389345
28542,285.42713567839195,-5.186342577470558,-5.964549557626788
28543,287.4371859296482,-5.2012968106782385,-5.985716622429743
28544,289.4472361809045,-5.216614746879307,-6.00649744658817
28545,291.4572864321608,-5.232288779366964,-6.0268945464834465
28546,293.46733668341705,-5.248311313336221,-6.046912666785973
28547,295.47738693467335,-5.264674775383929,-6.0665579926282085
28548,297.4874371859296,-5.2813716222990115,-6.085837587824456
28549,299.4974874371859,-5.298394349177185,-6.104759000051157
28550,301.5075376884422,-5.315735496893783,-6.123329988308484
28551,303.51758793969844,-5.333387658967609,-6.141558339143786
28552,305.52763819095475,-5.351343487847587,-6.159451746669219
28553,307.53768844221105,-5.369595700653289,-6.1770177379022275
28554,309.5477386934673,-5.388137084399316,-6.19426362985648
28555,311.5577889447236,-5.406960500732355,-6.211196508482021
28556,313.5678391959799,-5.426058890209001,-6.227823222288981
28557,315.57788944723615,-5.445425276140936,-6.244150385516168
28558,317.58793969849245,-5.465052768033467,-6.2601843872000105
28559,319.5979899497487,-5.484934564641868,-6.275931403594024
28560,321.608040201005,-5.505063956669266,-6.291397412186564
28561,323.6180904522613,-5.525434329128636,-6.306588206140859
28562,325.62814070351754,-5.546039163390368,-6.321509408394698
28563,327.63819095477385,-5.552460269074057,-6.326071907417221
28564,329.6482412060301,-5.552460269074057,-6.326071907417221
28565,331.6582914572864,-5.552460269074055,-6.326071907417217
28566,333.6683417085427,-5.552460269074055,-6.326071907417217
28567,335.67839195979894,-5.552460269074055,-6.326071907417217
28568,337.68844221105525,-5.552460269074055,-6.326071907417217
28569,339.69849246231155,-5.552460269074055,-6.326071907417217
28570,341.7085427135678,-5.552460269074055,-6.326071907417217
28571,343.7185929648241,-5.552460269074057,-6.326071907417217
28572,345.7286432160804,-5.552460269074055,-6.326071907417217
28573,347.73869346733665,-5.552460269074055,-6.326071907417217
28574,349.74874371859295,-5.552460269074055,-6.326071907417217
28575,351.7587939698492,-5.552460269074055,-6.326071907417217
28576,353.7688442211055,-5.552460269074055,-6.326071907417217
28577,355.7788944723618,-5.552460269074057,-6.326071907417217
28578,357.78894472361804,-5.552460269074057,-6.326071907417217
28579,359.79899497487435,-5.552460269074055,-6.326071907417217
28580,361.8090452261306,-5.552460269074055,-6.326071907417217
28581,363.8190954773869,-5.552460269074055,-6.326071907417217
28582,365.8291457286432,-5.552460269074055,-6.326071907417217
28583,367.83919597989944,-5.552460269074055,-6.326071907417217
28584,369.84924623115575,-5.552460269074055,-6.326071907417217
28585,371.85929648241205,-5.552460269074055,-6.326071907417217
28586,373.8693467336683,-5.552460269074055,-6.326071907417217
28587,375.8793969849246,-5.552460269074055,-6.326071907417217
28588,377.8894472361809,-5.552460269074055,-6.326071907417217
28589,379.89949748743715,-5.552460269074055,-6.326071907417217
28590,381.90954773869345,-5.552460269074055,-6.326071907417217
28591,383.9195979899497,-5.552460269074055,-6.326071907417217
28592,385.929648241206,-5.552460269074055,-6.326071907417217
28593,387.9396984924623,-5.552460269074055,-6.326071907417217
28594,389.94974874371854,-5.552460269074055,-6.326071907417217
28595,391.95979899497485,-5.552460269074054,-6.326071907417217
28596,393.9698492462311,-5.552460269074055,-6.326071907417217
28597,395.9798994974874,-5.552460269074057,-6.326071907417217
28598,397.9899497487437,-5.552460269074055,-6.326071907417217
28599,400.0,-5.552460269074055,-6.326071907417217
28600,0.0,29.982409839579,19.852716230367623
28601,2.0100502512562812,29.79037111905083,20.716663410448955
28602,4.0201005025125625,29.33855550579533,21.52660975717405
28603,6.030150753768844,28.639770070270046,22.22263137787909
28604,8.040201005025125,27.73470653156366,22.757621334650796
28605,10.050251256281406,26.684336745916,23.108327303413937
28606,12.060301507537687,25.55518034659443,23.276452497318818
28607,14.070351758793969,24.40486738365976,23.282088958652146
28608,16.08040201005025,23.27482223844102,23.15457799299328
28609,18.09045226130653,22.190289075166632,22.92483165011872
28610,20.100502512562812,21.164037631657994,22.620679800682023
28611,22.110552763819094,20.200592436632224,22.264947162838933
28612,24.120603015075375,19.29959589320045,21.875271749912176
28613,26.130653266331656,18.458081371158194,21.464756257567753
28614,28.140703517587937,17.66944950899035,21.051527197747752
28615,30.15075376884422,16.926646210388707,20.644980690009895
28616,32.1608040201005,16.22940314647629,20.234143286983624
28617,34.17085427135678,15.573845348782303,19.82306593868363
28618,36.18090452261306,14.956300027170052,19.41457168046658
28619,38.19095477386934,14.373374857242464,19.010585567103806
28620,40.201005025125625,13.821983892278462,18.612381012647813
28621,42.211055276381906,13.299344926009521,18.220761077012988
28622,44.22110552763819,12.802962253992956,17.83619079784842
28623,46.23115577889447,12.33060285530781,17.458893379923182
28624,48.24120603015075,11.88027049947886,17.0889199823209
28625,50.25125628140703,11.450180215503147,16.726200321364967
28626,52.26130653266331,11.038734356471519,16.37057936214005
28627,54.27135678391959,10.644500803377948,16.02184392179162
28628,56.281407035175874,10.266193465366255,15.67974194771718
28629,58.291457286432156,9.902655025710878,15.343996466629255
28630,60.30150753768844,9.552841778742657,15.014315648146614
28631,62.31155778894472,9.21581035840997,14.690400029581834
28632,64.321608040201,8.890706147953987,14.371947663115323
28633,66.33165829145727,8.576753166798072,14.058657740863435
28634,68.34170854271356,8.273245246173373,13.750233104745549
28635,70.35175879396985,7.979538324042014,13.446381940340048
28636,72.36180904522612,7.695043709641754,13.146818875572981
28637,74.3718592964824,7.419222186923957,12.85126564790712
28638,76.38190954773869,7.151578843544182,12.559451461849084
28639,78.39195979899498,6.891658527601047,12.271113127890711
28640,80.40201005025125,6.6390418479674835,11.985995051455305
28641,82.41206030150752,6.393341645914466,11.703849123878147
28642,84.42211055276381,6.154199875950993,11.424434555364652
28643,86.4321608040201,5.921284842576768,11.147517681121375
28644,88.44221105527637,5.694288747149621,10.872871765636482
28645,90.45226130653265,5.472925505478966,10.600276825810983
28646,92.46231155778894,5.256928802226115,10.329519490873967
28647,94.47236180904522,5.046050352858211,10.060392915409867
28648,96.4824120603015,4.840058347885693,9.792696761067457
28649,98.49246231155777,4.638736057515031,9.526237262242125
28650,100.50251256281406,4.441880577758012,9.260827390694296
28651,102.51256281407035,4.2493017015297605,8.996287132817173
28652,104.52261306532662,4.060820900404089,8.732443889611485
28653,106.5326633165829,3.87627040452962,8.469133000833024
28654,108.54271356783919,3.669496008548514,8.26170405569459
28655,110.55276381909547,3.446437012837033,8.088921924919733
28656,112.56281407035175,3.2267635076471786,7.9063585683056505
28657,114.57286432160802,3.0104748848155998,7.713753758587312
28658,116.58291457286431,2.797560646472199,7.510747467836525
28659,118.5929648241206,2.588001700610958,7.296864241105581
28660,120.60301507537687,2.3817715340796157,7.0714950298174815
28661,122.61306532663315,2.178837270423129,6.833876021356025
28662,124.62311557788944,1.9791606203766396,6.5830640433335565
28663,126.63316582914572,1.794947236696378,6.356126467029515
28664,128.643216080402,1.6637884845405986,6.280805795827842
28665,130.65326633165827,1.532309432598864,6.198841116058917
28666,132.66331658291455,1.4006234000881772,6.111638633237765
28667,134.67336683417085,1.268839967485138,6.020659090622761
28668,136.68341708542712,1.1370646994758653,5.9273359541739445
28669,138.6934673366834,1.005398904287781,5.832981682080087
28670,140.7035175879397,0.8739394296537534,5.738693869026972
28671,142.71356783919597,0.7427784952527305,5.645276296053541
28672,144.72361809045225,0.6120035610875711,5.553189980843203
28673,146.73366834170852,0.4816972309048688,5.462545607862019
28674,148.7437185929648,0.35193718943788305,5.373141333110651
28675,150.7537688442211,0.22279617196529167,5.284540068916663
28676,152.76381909547737,0.09434196442886823,5.196170695698661
28677,154.77386934673365,-0.033362567856992736,5.107431895909926
28678,156.78391959798995,-0.16025942504004836,5.017777872824221
28679,158.79396984924622,-0.2862953933736511,4.926771377274699
28680,160.8040201005025,-0.4114219440218905,4.834097961616931
28681,162.81407035175877,-0.5355951124292745,4.739543000249201
28682,164.82412060301505,-0.6587753606720547,4.642938528252399
28683,166.83417085427135,-0.7809274251888287,4.544090798948877
28684,168.84422110552762,-0.9020201522387793,4.442702081749449
28685,170.8542713567839,-1.022026323360046,4.338300924104479
28686,172.8643216080402,-1.1409224730019825,4.230192668775276
28687,174.87437185929647,-1.2586887003873617,4.117436444004932
28688,176.88442211055275,-1.3753084775278588,3.9988483280062592
28689,178.89447236180902,-1.490768455171754,3.8730260717051763
28690,180.9045226130653,-1.6050582683105992,3.738390045921512
28691,182.9145728643216,-1.7181703427146724,3.5932363428291323
28692,184.92462311557787,-1.8300997038086406,3.4357983156287384
28693,186.93467336683415,-1.9408437890410961,3.2643111362742623
28694,188.94472361809045,-2.0504022647477087,3.0770719484893494
28695,190.95477386934672,-2.158776848358572,2.872488994474272
28696,192.964824120603,-2.2659711366585706,2.6491187691671456
28697,194.97487437185927,-2.371990440675618,2.405700859061984
28698,196.98492462311555,-2.476841627647088,2.1412144580000927
28699,198.99497487437185,-2.5805329703998265,1.854997406394526
28700,201.00502512562812,-2.68307400437456,1.546986739719301
28701,203.0150753768844,-2.7844753924311427,1.218155206916137
28702,205.0251256281407,-2.884748797487107,0.8712176387606012
28703,207.03517587939697,-2.9839067629680494,0.5116306754596195
28704,209.04522613065325,-3.0819626009842525,0.14874722093437048
28705,211.05527638190952,-3.178930288092867,-0.20335268458086275
28706,213.0653266331658,-3.2748243684588467,-0.5263006710691438
28707,215.0753768844221,-3.3696598641895865,-0.8002969257813776
28708,217.08542713567837,-3.4634521925875266,-1.0097916274177094
28709,219.09547738693465,-3.5562170900409007,-1.150839110582323
28710,221.10552763819095,-3.647970542255056,-1.2374639799651812
28711,223.11557788944722,-3.7387287205141497,-1.3015755394715014
28712,225.1256281407035,-3.828507923655442,-1.3806382172994711
28713,227.13567839195977,-3.917324525434859,-1.4992796574990177
28714,229.14572864321605,-4.005194926962493,-1.660963327242879
28715,231.15577889447235,-4.092135513889961,-1.8544266646747607
28716,233.16582914572862,-4.178162618037086,-2.0648825568642035
28717,235.1758793969849,-4.26329248315335,-2.2810157556628985
28718,237.1859296482412,-4.3475412345187845,-2.496683687469625
28719,239.19597989949747,-4.430924852100127,-2.7098860283938015
28720,241.20603015075375,-4.513459146989609,-2.9211503266476537
28721,243.21608040201002,-4.595159740866542,-3.132237077443833
28722,245.2261306532663,-4.676042048234768,-3.345323119697582
28723,247.2361809045226,-4.75612126120245,-3.562561298973038
28724,249.24623115577887,-4.835412336584049,-3.785879194150614
28725,251.25628140703515,-4.913929985117683,-4.016912138030419
28726,253.26633165829145,-4.991688662604156,-4.2570041363356195
28727,255.27638190954772,-5.068702562786964,-4.507238590778016
28728,257.286432160804,-5.144985611804842,-4.768478478695645
28729,259.2964824120603,-5.220551464060621,-5.041405859965858
28730,261.30653266331655,-5.2954134993615884,-5.326556122861302
28731,263.31658291457285,-5.369584821197753,-5.624345212394192
28732,265.3266331658291,-5.443078256034535,-5.9350894136315
28733,267.3366834170854,-5.51590635350685,-6.259017783394809
28734,269.3467336683417,-5.588081387410266,-6.596277421134609
28735,271.35678391959794,-5.659615357394294,-6.946931647877985
28736,273.36683417085425,-5.730519991270667,-7.310950921714924
28737,275.37688442211055,-5.800806747857392,-7.6881959983405395
28738,277.3869346733668,-5.870486820286471,-8.078392444923667
28739,279.3969849246231,-5.939571139709744,-8.481095108833955
28740,281.4070351758794,-6.008070379343621,-8.895640498284049
28741,283.41708542713565,-6.075994958799114,-9.321084253994092
28742,285.42713567839195,-6.143355048648818,-9.756120086614683
28743,287.4371859296482,-6.210160575187372,-10.198976012050219
28744,289.4472361809045,-6.276421225346472,-10.647283965356939
28745,291.4572864321608,-6.342146451729384,-11.097920757040008
28746,293.46733668341705,-6.407345477733953,-11.546823263873339
28747,295.47738693467335,-6.4720273027362465,-11.988791212432343
28748,297.4874371859296,-6.5362007073103,-12.41731068362756
28749,299.4974874371859,-6.599874258462167,-12.824464452507874
28750,301.5075376884422,-6.663056314859177,-13.201044085983222
28751,303.51758793969844,-6.7257550320374735,-13.537046385837197
28752,305.52763819095475,-6.787978367573311,-13.82282645449031
28753,307.53768844221105,-6.849734086205206,-14.05125966078815
28754,309.5477386934673,-6.911029764896115,-14.221162279251143
28755,311.5577889447236,-6.971872797825998,-14.341540339860362
